;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S24;Resting Open;1.0;0.11290322580645161;0.11002750687671918;0.10602650662665666;0.11627906976744186;0.10952738184546136;0.08064516129032258;0.08239559889972493;1.0;0.4997499374843711;0.3313328332083021;0.5678919729932483;0.3740935233808452;0.3630907726931733;0.4056014003500875;1.0;0.43698424606151537;0.36696674168542137;0.2423105776444111;0.37509377344336087;0.2768192048012003;1.0;0.2571892973243311;0.1942985746436609;0.3022005501375344;0.19754938734683672;1.0;0.5476369092273068;0.27719429857464367;0.487871967991998;1.0;0.19879969992498125;0.4142285571392848;1.0;0.3204551137784446;1.0
0;S2;Resting;1.0;0.13090772693173294;0.12978244561140284;0.11552888222055514;0.14253563390847712;0.14791197799449862;0.12103025756439109;0.12478119529882471;1.0;0.9483620905226307;0.6161540385096274;0.5981495373843461;0.48124531132783194;0.718554638659665;0.436609152288072;1.0;0.6284071017754439;0.5960240060015004;0.4783695923980995;0.7171792948237059;0.4339834958739685;1.0;0.42948237059264815;0.3568392098024506;0.5523880970242561;0.3192048012003001;1.0;0.7579394848712178;0.6041510377594399;0.6280320080020005;1.0;0.4929982495623906;0.6150287571892973;1.0;0.5042510627656914;1.0
0;S3;Resting;1.0;0.1364091022755689;0.12703175793948487;0.11415353838459615;0.11640410102525632;0.1285321330332583;0.10402600650162541;0.11502875718929732;1.0;0.47074268567141786;0.3690922730682671;0.5348837209302325;0.3085771442860715;0.3847211802950738;0.4486121530382596;1.0;0.43223305826456615;0.31607901975493874;0.21555388847211804;0.37071767941985495;0.28019504876219054;1.0;0.24568642160540136;0.17204301075268819;0.3238309577394349;0.2280570142535634;1.0;0.3649662415603901;0.29457364341085274;0.5016254063515879;1.0;0.194048512128032;0.3514628657164291;1.0;0.29582395598899724;1.0
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S13;Resting;1.0;0.13628407101775444;0.1264066016504126;0.12253063265816454;0.1261565391347837;0.13178294573643412;0.11040260065016254;0.12415603900975244;1.0;0.5300075018754689;0.4006001500375094;0.5396349087271818;0.3724681170292573;0.36996749187296823;0.47461865466366593;1.0;0.6016504126031508;0.35396349087271817;0.27969492373093274;0.46724181045261315;0.33708427106776695;1.0;0.2948237059264816;0.24856214053513379;0.44573643410852715;0.2866966741685421;1.0;0.5643910977744436;0.3089522380595149;0.6704176044011003;1.0;0.2544386096524131;0.5685171292823206;1.0;0.3569642410602651;1.0
0;S15;Resting;1.0;0.11790447611902975;0.11852963240810202;0.12140535133783446;0.11515378844711177;0.11627906976744186;0.08377094273568392;0.07514378594648662;1.0;0.6055263815953988;0.4266066516629157;0.5531382845711428;0.30732683170792696;0.42085521380345087;0.33233308327081773;1.0;0.6364091022755689;0.3468367091772943;0.21780445111277819;0.42748187046761693;0.22280570142535633;1.0;0.25456364091022754;0.17641910477619405;0.37071767941985495;0.17341835458864716;1.0;0.5148787196799199;0.29769942485621403;0.4064766191547887;1.0;0.1970492623155789;0.31420355088772195;1.0;0.3267066766691673;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S19;Resting;1.0;0.11165291322830707;0.10752688172043011;0.11390347586896724;0.11640410102525632;0.11277819454863716;0.08627156789197299;0.08664666166541636;1.0;0.6061515378844711;0.2768192048012003;0.6067766941735434;0.23755938984746186;0.3479619904976244;0.36321580395098774;1.0;0.423105776444111;0.38159539884971244;0.1816704176044011;0.45786446611652915;0.24243560890222557;1.0;0.2108027006751688;0.14141035258814705;0.3164541135283821;0.1501625406351588;1.0;0.36996749187296823;0.245311327831958;0.4536134033508377;1.0;0.1312828207051763;0.2860715178794699;1.0;0.22355588897224307;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S2;Read;1.0;0.13230667934742849;0.13183115077913526;0.12692954861365133;0.13896407930353355;0.14521910893262127;0.13179457165849734;0.12546638378813374;1.0;0.9331333674738459;0.6597775989465213;0.4521910893262126;0.4092837808179091;0.679493744970371;0.3793254810154364;1.0;0.6805911185895092;0.44553368937010757;0.40094374131245886;0.6795669032116468;0.3719730777672105;1.0;0.3620601360743288;0.3238349550076816;0.5959470334333162;0.3094227814763333;1.0;0.5371643865681469;0.4337552125246909;0.42680517960348235;1.0;0.393554758943595;0.4447289487160729;1.0;0.4129416928817031;1.0
0;S3;Read;1.0;0.1944546053112883;0.17484819664935256;0.16537420440412612;0.19752725144487526;0.19899041627039285;0.15725363962250347;0.17181212963640355;1.0;0.6489136001170532;0.5052308142512254;0.6778476845416637;0.5100958372960714;0.5583436974175141;0.5527105128392713;1.0;0.6536323066793475;0.4846001902114273;0.3829468139585924;0.5393225546857854;0.40943009730046087;1.0;0.38543419416197233;0.3152022825371278;0.4666764210988368;0.3331626307703563;1.0;0.6429877825737069;0.4747238276391835;0.6524983539395713;1.0;0.3707293876655205;0.5684761138342235;1.0;0.4856975638305655;1.0
0;S7;Read;1.0;0.18656025907934304;0.18282057213354924;0.1693268563497571;0.19662271570668519;0.18497956665895599;0.1625028915105251;0.17665201634667282;1.0;0.5540519700825044;0.48777854884725114;0.5105636517850258;0.3868070013108181;0.48820263705759886;0.48438584316446914;1.0;0.6063304803762819;0.4429794124450613;0.3423548461716401;0.5295319608296708;0.42393399645308044;1.0;0.38653712699514226;0.2998303647158609;0.47081502043334106;0.36668208805613384;1.0;0.5072480530495798;0.39906700593723493;0.4953735831598427;1.0;0.3230781093376513;0.4529647621250675;1.0;0.45057444675765285;1.0
0;S10;Read;1.0;0.1391103957860853;0.13216036286487673;0.1288316628868242;0.14200014631648256;0.14265857048796546;0.11804082229863194;0.12403979808325408;1.0;0.6483649133074841;0.49290365059623964;0.5333601580218011;0.31816519130880094;0.5714024434852586;0.45994586290145584;1.0;0.6645694637500914;0.41798961152973885;0.26724705538078863;0.6406101397322408;0.3678762162557612;1.0;0.3311873582559075;0.2340697929621772;0.5864364620674519;0.28524398273465507;1.0;0.36249908552198407;0.38825078645109373;0.624076377203892;1.0;0.2470919599092838;0.33458921647523593;1.0;0.36297461409027726;1.0
0;S13;Read;1.0;0.16339893188967738;0.15282756602531275;0.1496817616504499;0.15670495281293437;0.16200892530543565;0.1432438364181725;0.15564415831443412;1.0;0.5081205647816226;0.3875192040383349;0.5916672763186773;0.42764649937815497;0.4243909576413783;0.5180335064745043;1.0;0.5867656741531934;0.37775257882800495;0.2886824200746214;0.4838686077986685;0.3645475162777087;1.0;0.2949008705830712;0.23944692369595436;0.4590313848855074;0.2910966420367254;1.0;0.5979954641890409;0.37069280854488257;0.6731655571000074;1.0;0.3096788353207989;0.5963859828809716;1.0;0.42892676860048284;1.0
0;S15;Read;1.0;0.1455680999279366;0.1445672191528545;0.1516134198094323;0.14965169349027144;0.153695251821603;0.11538153575146129;0.11029706141404436;1.0;0.6060533269276964;0.4379854271759148;0.6270317879734166;0.3658019056769958;0.5044038754103611;0.3746897269597246;1.0;0.5843942669549204;0.4045159740571703;0.2657938986307951;0.46925294258947875;0.2643926655456802;1.0;0.30418768516294337;0.22055408759708545;0.4179678116742734;0.21186644246937306;1.0;0.5612138682040195;0.370926415245416;0.4312995435983666;1.0;0.25226199055168547;0.3490671791176235;1.0;0.37236768356153416;1.0
0;S16;Read;1.0;0.1549857341429512;0.15593679127953763;0.1580949593971761;0.17777452630038773;0.19862462506401346;0.1300387738678762;0.14265857048796546;1.0;0.5433828370765966;0.47977174628721925;0.544407052454459;0.41937961811398056;0.4295851927719658;0.43379179164532883;1.0;0.5606116028970664;0.5037310703050699;0.3876289414002487;0.4426439388397103;0.3858731436096276;1.0;0.44388762894140027;0.3567927427024654;0.42417148291755064;0.3381008120564782;1.0;0.5214719438144707;0.3766552052088668;0.4530324091008852;1.0;0.30166800790109005;0.3763991513644012;1.0;0.36407198770941546;1.0
0;S18;Read;1.0;0.15114492647596753;0.13014851122979004;0.10750603555490526;0.15549784183188237;0.1497549198917258;0.11793108493671813;0.1273684980613066;1.0;0.537127807447509;0.3340039505450289;0.5002194747238277;0.33085814617016607;0.4249396444509474;0.3416489867583583;1.0;0.5462725876069939;0.33195551978930427;0.2316921501207111;0.4472529080400907;0.2407637720389202;1.0;0.22357158533908844;0.17184870875704147;0.33740580876435733;0.17236081644597265;1.0;0.5750603555490525;0.2900358475382252;0.43470626966127734;1.0;0.21047626015070597;0.41385617089765164;1.0;0.2844392420806204;1.0
0;S19;Read;1.0;0.15685126929548612;0.15110834735532958;0.1519496671300022;0.16358182749286707;0.1602165483941766;0.12060136074328773;0.127734289267686;1.0;0.5868022532738313;0.32167678689004314;0.5947033433316263;0.33019972199868314;0.423330163142878;0.40994220498939205;1.0;0.4631282463969566;0.37672836345014266;0.24175140829614455;0.5081205647816226;0.28242739044553367;1.0;0.24200746214061014;0.18490745482478602;0.3616943448679494;0.19825883385763407;1.0;0.5005121076889312;0.2949740288243471;0.4960494549711025;1.0;0.19650303606701294;0.3605238130075353;1.0;0.28165922891213696;1.0
0;S22;Read;1.0;0.22825371278074474;0.22832687102202062;0.2239007974248299;0.22474211719950252;0.23311873582559076;0.18073743507206086;0.1833345526373546;1.0;0.6332943156046529;0.5007681615333968;0.6237837442387885;0.5026702758065696;0.49242812202794645;0.49114785280561857;1.0;0.6360377496524984;0.5446265271782866;0.44183919818567563;0.5417733557685274;0.44619211354159044;1.0;0.42691491696539613;0.3647669910015363;0.46078718267612845;0.3465505889238423;1.0;0.6183334552637355;0.47128539029921723;0.5634281951861877;1.0;0.3806423293584022;0.48518545614163433;1.0;0.4859536176750311;1.0
0;S24;Read;1.0;0.10637208281512912;0.08219328407345088;0.08288828736557173;0.10677445314214647;0.10856683005340552;0.08325407857195113;0.09170385543931524;1.0;0.34457531640939354;0.26742995098397837;0.44707001243690103;0.2677591630697198;0.3730338722657107;0.36853464042724415;1.0;0.448313702538591;0.1913088009364255;0.13322115736337697;0.3218231033725949;0.17353134830638672;1.0;0.16394761869924648;0.12279610798156412;0.27331918940668665;0.14638964079303535;1.0;0.41937961811398056;0.2347282171336601;0.4337552125246909;1.0;0.16135050113395275;0.3246762747823542;1.0;0.27112444216841025;1.0
