;Subject;Test;FCz;FCz Oz;FCz O1;FCz PO8;FCz O2;FCz PO7;FCz PO3;FCz PO4;Oz Oz;Oz O1;Oz PO8;Oz O2;Oz PO7;Oz PO3;Oz PO4;O1 O1;O1 PO8;O1 O2;O1 PO7;O1 PO3;O1 PO4;PO8 PO8;O2 PO8;PO7 PO8;PO3 PO8;PO4 PO8;O2 O2;O2 PO7;O2 PO3;O2 PO4;PO7 PO7;PO7 PO3;PO7 PO4;PO3 PO3;PO3 PO4;PO4 PO4
0;S20;Resting Open;1.0;0.17629407351837958;0.15828957239309827;0.15216304076019005;0.18742185546386597;0.21630407601900475;0.14091022755688923;0.16054013503375844;1.0;0.7076769192298075;0.490622655663916;0.6592898224556138;0.5045011252813203;0.5345086271567892;0.5442610652663166;1.0;0.6264066016504126;0.5538884721180295;0.4197299324831208;0.6110277569392348;0.4697424356089022;1.0;0.42523130782695673;0.34733683420855216;0.4941235308827207;0.33770942735683923;1.0;0.6477869467366841;0.4174793698424606;0.5020005001250313;1.0;0.33108277069267317;0.4377344336084021;1.0;0.4881220305076269;1.0
0;S21;Resting Open;1.0;0.12415603900975244;0.11015253813453363;0.11415353838459615;0.13240810202550637;0.12840710177544387;0.09739934983745936;0.10840210052513129;1.0;0.4418604651162791;0.4494873718429607;0.5231307826956739;0.3312078019504876;0.3818454613653413;0.3738434608652163;1.0;0.45986496624156037;0.34046011502875717;0.24268567141785446;0.32295573893473367;0.2786946736684171;1.0;0.328832208052013;0.2226806701675419;0.3488372093023256;0.2528132033008252;1.0;0.40335083770942737;0.31745436359089774;0.41597899474868716;1.0;0.23005751437859465;0.3108277069267317;1.0;0.3427106776694174;1.0
0;S22;Resting Open;1.0;0.19529882470617654;0.18904726181545387;0.20292573143285822;0.19517379344836208;0.20855213803450862;0.1520380095023756;0.15153788447111777;1.0;0.629282320580145;0.5186296574143536;0.6085271317829457;0.45836459114778694;0.4293573393348337;0.47274318579644914;1.0;0.5910227556889223;0.474368592148037;0.3733433358339585;0.43560890222555637;0.3927231807951988;1.0;0.415103775943986;0.33083270817704424;0.383970992748187;0.3232058014503626;1.0;0.5530132533133283;0.3779694923730933;0.5127531882970743;1.0;0.3077019254813703;0.41197799449862466;1.0;0.40772693173293323;1.0
0;S24;Resting Open;1.0;0.12365591397849462;0.11852963240810202;0.11952988247061766;0.1231557889472368;0.11765441360340086;0.09664916229057265;0.09664916229057265;1.0;0.4754938734683671;0.33433358339584895;0.5831457864466116;0.3933483370842711;0.37759439859964994;0.3948487121780445;1.0;0.4957489372343086;0.3318329582395599;0.2409352338084521;0.3644661165291323;0.22780695173793447;1.0;0.24518629657414354;0.194048512128032;0.3003250812703176;0.17191797949487372;1.0;0.5760190047511878;0.292448112028007;0.4979994998749687;1.0;0.22605651412853214;0.4172293073268317;1.0;0.30007501875468867;1.0
0;S2;Resting;1.0;0.13090772693173294;0.12978244561140284;0.11552888222055514;0.14253563390847712;0.14791197799449862;0.12103025756439109;0.12478119529882471;1.0;0.9483620905226307;0.6161540385096274;0.5981495373843461;0.48124531132783194;0.718554638659665;0.436609152288072;1.0;0.6284071017754439;0.5960240060015004;0.4783695923980995;0.7171792948237059;0.4339834958739685;1.0;0.42948237059264815;0.3568392098024506;0.5523880970242561;0.3192048012003001;1.0;0.7579394848712178;0.6041510377594399;0.6280320080020005;1.0;0.4929982495623906;0.6150287571892973;1.0;0.5042510627656914;1.0
0;S3;Resting;1.0;0.1364091022755689;0.12703175793948487;0.11415353838459615;0.11640410102525632;0.1285321330332583;0.10402600650162541;0.11502875718929732;1.0;0.47074268567141786;0.3690922730682671;0.5348837209302325;0.3085771442860715;0.3847211802950738;0.4486121530382596;1.0;0.43223305826456615;0.31607901975493874;0.21555388847211804;0.37071767941985495;0.28019504876219054;1.0;0.24568642160540136;0.17204301075268819;0.3238309577394349;0.2280570142535634;1.0;0.3649662415603901;0.29457364341085274;0.5016254063515879;1.0;0.194048512128032;0.3514628657164291;1.0;0.29582395598899724;1.0
0;S5;Resting;1.0;0.09902475618904726;0.10965241310327582;0.11952988247061766;0.09627406851712929;0.09977494373593399;0.08864716179044761;0.07589397349337335;1.0;0.39772443110777694;0.21980495123780946;0.4549887471867967;0.2928232058014504;0.4064766191547887;0.3267066766691673;1.0;0.4506126531632908;0.2243060765191298;0.1881720430107527;0.42135533883470866;0.17554388597149287;1.0;0.14053513378344587;0.1315328832208052;0.3083270817704426;0.12203050762690673;1.0;0.4479869967491873;0.24518629657414354;0.4331082770692673;1.0;0.19067266816704176;0.33108277069267317;1.0;0.23080770192548136;1.0
0;S6;Resting;1.0;0.12240560140035009;0.11977994498624656;0.10077519379844961;0.13515878969742437;0.13215803950987748;0.11277819454863716;0.12428107026756689;1.0;0.5633908477119279;0.30870217554388596;0.4342335583895974;0.24218554638659665;0.34621155288822203;0.3735933983495874;1.0;0.39959989997499373;0.34046011502875717;0.20980245061265315;0.3832208052013003;0.32033008252063017;1.0;0.21917979494873718;0.16141535383845962;0.36271567891972994;0.2229307326831708;1.0;0.39359839959989995;0.25468867216804203;0.44161040260065015;1.0;0.19604901225306326;0.41072768192048015;1.0;0.33170792698174545;1.0
0;S7;Resting;1.0;0.14691172793198298;0.13865966491622905;0.1350337584396099;0.1466616654163541;0.13890972743185798;0.11977994498624656;0.12740685171292823;1.0;0.5516379094773693;0.49899974993748436;0.47399349837459365;0.3529632408102025;0.4563640910227557;0.42335583895973994;1.0;0.6236559139784946;0.383970992748187;0.2760690172543136;0.4813703425856464;0.31757939484871217;1.0;0.35396349087271817;0.24993748437109278;0.47474368592148036;0.2865716429107277;1.0;0.4791197799449862;0.32708177044261066;0.4331082770692673;1.0;0.2525631407851963;0.4307326831707927;1.0;0.33645911477869467;1.0
0;S10;Resting;1.0;0.09427356839209802;0.09539884971242811;0.09489872468117029;0.10577644411102775;0.12115528882220555;0.09052263065766442;0.09439859964991248;1.0;0.6136534133533383;0.43010752688172044;0.5505126281570393;0.35533883470867716;0.5607651912978244;0.5083770942735684;1.0;0.6872968242060515;0.3705926481620405;0.2671917979494874;0.7859464866216554;0.33920980245061266;1.0;0.2744436109027257;0.21655413853463365;0.6272818204551138;0.24618654663665918;1.0;0.6034008502125532;0.3428357089272318;0.7146786696674169;1.0;0.24493623405851464;0.4846211552888222;1.0;0.33783445861465367;1.0
0;S14;Resting;1.0;0.12328082020505127;0.11952988247061766;0.10215053763440861;0.13515878969742437;0.13553388347086773;0.08814703675918979;0.10502625656414104;1.0;0.4479869967491873;0.2651912978244561;0.4979994998749687;0.361090272568142;0.39122280570142537;0.41310327581895473;1.0;0.4404851212803201;0.3907226806701675;0.2854463615903976;0.45461365341335336;0.30195048762190546;1.0;0.2406851712928232;0.19792448112028008;0.28169542385596397;0.18942235558889722;1.0;0.47611902975743936;0.3190797699424856;0.4641160290072518;1.0;0.23680920230057514;0.3777194298574644;1.0;0.3369592398099525;1.0
0;S15;Resting;1.0;0.11790447611902975;0.11852963240810202;0.12140535133783446;0.11515378844711177;0.11627906976744186;0.08377094273568392;0.07514378594648662;1.0;0.6055263815953988;0.4266066516629157;0.5531382845711428;0.30732683170792696;0.42085521380345087;0.33233308327081773;1.0;0.6364091022755689;0.3468367091772943;0.21780445111277819;0.42748187046761693;0.22280570142535633;1.0;0.25456364091022754;0.17641910477619405;0.37071767941985495;0.17341835458864716;1.0;0.5148787196799199;0.29769942485621403;0.4064766191547887;1.0;0.1970492623155789;0.31420355088772195;1.0;0.3267066766691673;1.0
0;S16;Resting;1.0;0.10352588147036759;0.10277569392348088;0.10927731932983246;0.11927981995498875;0.13628407101775444;0.0897724431107777;0.09664916229057265;1.0;0.540260065016254;0.44223555888972244;0.5310077519379846;0.3690922730682671;0.4452363090772693;0.42410602650662665;1.0;0.5356339084771192;0.4291072768192048;0.32545636409102274;0.41472868217054265;0.3328332083020755;1.0;0.3763440860215054;0.3118279569892473;0.3810952738184546;0.2760690172543136;1.0;0.5275068767191798;0.374593648412103;0.4938734683670918;1.0;0.2794448612153038;0.3709677419354839;1.0;0.3954738684671168;1.0
0;S18;Resting;1.0;0.12978244561140284;0.12178044511127782;0.110527631907977;0.14141035258814705;0.14953738434608652;0.09989997499374843;0.11090272568142036;1.0;0.5976494123530883;0.3878469617404351;0.46786696674168543;0.3040760190047512;0.39772443110777694;0.304576144036009;1.0;0.5651412853213303;0.3380845211302826;0.22780695173793447;0.4442360590147537;0.2294323580895224;1.0;0.25006251562890724;0.18567141785446362;0.375968992248062;0.17491872968242062;1.0;0.5207551887971993;0.2690672668167042;0.3910977744436109;1.0;0.19079769942485622;0.38884721180295073;1.0;0.2535633908477119;1.0
0;S20;Resting;1.0;0.12090522630657664;0.11002750687671918;0.1296574143535884;0.1527881970492623;0.1757939484871218;0.09464866216554138;0.10990247561890473;1.0;0.45236309077269315;0.340960240060015;0.4442360590147537;0.3040760190047512;0.3305826456614154;0.43135783945986494;1.0;0.49474868717179293;0.3687171792948237;0.24206051512878218;0.5090022505626407;0.37209302325581395;1.0;0.34433608402100524;0.24868717179294825;0.40472618154538637;0.28694673668417103;1.0;0.5827706926731683;0.2739434858714679;0.4344836209052263;1.0;0.17779444861215304;0.2981995498874719;1.0;0.3948487121780445;1.0
0;S21;Resting;1.0;0.09839959989997499;0.09877469367341836;0.09502375593898475;0.1037759439859965;0.11302825706426607;0.08039509877469367;0.08127031757939485;1.0;0.48512128032008;0.3598399599899975;0.46399099774943736;0.3027006751687922;0.34983745936484123;0.34458614653663416;1.0;0.5236309077269318;0.2949487371842961;0.21005251312828208;0.3537134283570893;0.23868467116779193;1.0;0.23268317079269818;0.16666666666666666;0.30520130032508125;0.18392098024506126;1.0;0.4696174043510878;0.2569392348087022;0.4163540885221305;1.0;0.18317079269817454;0.3258314578644661;1.0;0.3057014253563391;1.0
0;S22;Resting;1.0;0.22380595148787197;0.22080520130032508;0.22093023255813954;0.20955238809702426;0.20205051262815704;0.1569142285571393;0.1555388847211803;1.0;0.6826706676669168;0.5636409102275569;0.6552888222055514;0.4374843710927732;0.4684921230307577;0.4453613403350838;1.0;0.6524131032758189;0.5147536884221056;0.3500875218804701;0.4582395598899725;0.36596649162290573;1.0;0.4363590897724431;0.3252063015753939;0.4163540885221305;0.29844961240310075;1.0;0.5390097524381096;0.3992248062015504;0.49012253063265815;1.0;0.28419604901225304;0.3670917729432358;1.0;0.4539884971242811;1.0
0;S24;Resting;1.0;0.13165791447861966;0.12140535133783446;0.10852713178294573;0.13278319579894973;0.13490872718179545;0.08564641160290072;0.09439859964991248;1.0;0.5345086271567892;0.30745186296574145;0.6247811952988247;0.44361090272568143;0.3797199299824956;0.4674918729682421;1.0;0.47474368592148036;0.3433358339584896;0.2663165791447862;0.47399349837459365;0.2724431107776944;1.0;0.22018004501125282;0.18842210552638158;0.30932733183295824;0.18417104276069018;1.0;0.6782945736434108;0.2493123280820205;0.5955238809702426;1.0;0.1946736684171043;0.4876219054763691;1.0;0.2530632658164541;1.0
0;S2;Square right;1.0;0.13869346733668342;0.13580402010050252;0.13944723618090452;0.12914572864321608;0.15954773869346733;0.12173366834170854;0.12449748743718593;1.0;0.924497487437186;0.6531407035175879;0.4443467336683417;0.47412060301507536;0.5624371859296482;0.42185929648241205;1.0;0.6687185929648242;0.4391959798994975;0.4635678391959799;0.5597989949748744;0.4219849246231156;1.0;0.3827889447236181;0.4011306532663317;0.4923366834170854;0.3526381909547739;1.0;0.5047738693467336;0.38618090452261306;0.41130653266331657;1.0;0.3957286432160804;0.48103015075376887;1.0;0.3998743718592965;1.0
0;S3;Square right;1.0;0.1535175879396985;0.12839195979899498;0.13655778894472362;0.14748743718592966;0.1594221105527638;0.12047738693467337;0.1364321608040201;1.0;0.5821608040201005;0.4704773869346734;0.6015075376884422;0.45087939698492463;0.46896984924623114;0.5086683417085427;1.0;0.5874371859296482;0.4419597989949749;0.3309045226130653;0.446356783919598;0.3770100502512563;1.0;0.3506281407035176;0.26972361809045226;0.4055276381909548;0.3021356783919598;1.0;0.535929648241206;0.39849246231155777;0.5840452261306532;1.0;0.3131909547738693;0.4913316582914573;1.0;0.4364321608040201;1.0
0;S5;Square right;1.0;0.10891959798994975;0.09685929648241207;0.09560301507537688;0.11017587939698492;0.10816582914572864;0.10113065326633165;0.10062814070351758;1.0;0.49271356783919595;0.3487437185929648;0.4206030150753769;0.2858040201005025;0.4007537688442211;0.3280150753768844;1.0;0.4864321608040201;0.2827889447236181;0.21331658291457287;0.43517587939698493;0.23668341708542714;1.0;0.21582914572864323;0.17236180904522613;0.4001256281407035;0.19283919597989949;1.0;0.4257537688442211;0.2841708542713568;0.37462311557788947;1.0;0.22311557788944725;0.31758793969849247;1.0;0.28605527638190953;1.0
0;S6;Square right;1.0;0.0743718592964824;0.06633165829145729;0.07110552763819096;0.07587939698492463;0.07675879396984925;0.0707286432160804;0.07336683417085427;1.0;0.3865577889447236;0.28592964824120604;0.34334170854271356;0.2505025125628141;0.3521356783919598;0.3770100502512563;1.0;0.35389447236180904;0.23027638190954774;0.16884422110552763;0.38605527638190956;0.2635678391959799;1.0;0.18002512562814071;0.13907035175879398;0.3422110552763819;0.20087939698492463;1.0;0.3835427135678392;0.22587939698492462;0.37952261306532664;1.0;0.1658291457286432;0.3399497487437186;1.0;0.2922110552763819;1.0
0;S7;Square right;1.0;0.15829145728643215;0.15829145728643215;0.14396984924623116;0.17361809045226131;0.17123115577889447;0.12726130653266332;0.15201005025125627;1.0;0.5503768844221105;0.4521356783919598;0.5346733668341709;0.3736180904522613;0.4692211055276382;0.49698492462311555;1.0;0.5508793969849246;0.41168341708542716;0.30540201005025125;0.482035175879397;0.39597989949748746;1.0;0.34773869346733666;0.26532663316582916;0.43982412060301507;0.3285175879396985;1.0;0.5114321608040201;0.37675879396984924;0.5258793969849246;1.0;0.2952261306532663;0.46595477386934675;1.0;0.4192211055276382;1.0
0;S10;Square right;1.0;0.09748743718592964;0.0878140703517588;0.08605527638190955;0.10188442211055276;0.11972361809045226;0.08253768844221106;0.09371859296482413;1.0;0.653391959798995;0.48932160804020103;0.6046482412060301;0.32902010050251257;0.5128140703517587;0.5690954773869347;1.0;0.6721105527638191;0.43944723618090453;0.24912060301507538;0.58643216080402;0.4342964824120603;1.0;0.3398241206030151;0.214321608040201;0.5192211055276382;0.3370603015075377;1.0;0.4513819095477387;0.3603015075376884;0.6790201005025126;1.0;0.21469849246231157;0.4059045226130653;1.0;0.3706030150753769;1.0
0;S14;Square right;1.0;0.08404522613065327;0.0899497487437186;0.07826633165829146;0.09761306532663316;0.10025125628140703;0.09032663316582915;0.096356783919598;1.0;0.3940954773869347;0.21306532663316582;0.342713567839196;0.29170854271356783;0.28442211055276384;0.36193467336683416;1.0;0.30904522613065327;0.2723618090452261;0.22047738693467336;0.3350502512562814;0.26595477386934674;1.0;0.1727386934673367;0.14937185929648242;0.19321608040201005;0.1649497487437186;1.0;0.3434673366834171;0.2113065326633166;0.32964824120603015;1.0;0.17587939698492464;0.3035175879396985;1.0;0.24723618090452262;1.0
0;S15;Square right;1.0;0.11520100502512563;0.11030150753768844;0.11331658291457286;0.12474874371859296;0.12726130653266332;0.0920854271356784;0.09761306532663316;1.0;0.5217336683417085;0.3757537688442211;0.5917085427135679;0.30829145728643215;0.4905778894472362;0.4082914572864322;1.0;0.4600502512562814;0.3559045226130653;0.21042713567839197;0.44547738693467337;0.2756281407035176;1.0;0.2552763819095477;0.16959798994974876;0.4183417085427136;0.21494974874371858;1.0;0.5096733668341709;0.335678391959799;0.4723618090452261;1.0;0.2028894472361809;0.36469849246231156;1.0;0.35251256281407034;1.0
0;S16;Square right;1.0;0.09798994974874371;0.09798994974874371;0.10025125628140703;0.11080402010050251;0.11520100502512563;0.08153266331658292;0.09824120603015075;1.0;0.5496231155778895;0.442964824120603;0.5201005025125628;0.3479899497487437;0.40100502512562813;0.42462311557788945;1.0;0.528643216080402;0.44987437185929646;0.3037688442211055;0.4041457286432161;0.3454773869346734;1.0;0.36482412060301506;0.26457286432160804;0.38090452261306534;0.2949748743718593;1.0;0.4438442211055276;0.3251256281407035;0.4434673366834171;1.0;0.23605527638190954;0.34384422110552765;1.0;0.34434673366834173;1.0
0;S18;Square right;1.0;0.1442211055276382;0.14095477386934674;0.13040201005025126;0.15665829145728644;0.15690954773869348;0.11092964824120603;0.11482412060301507;1.0;0.575502512562814;0.43982412060301507;0.5483668341708543;0.3712311557788945;0.41746231155778896;0.3591708542713568;1.0;0.61821608040201;0.4163316582914573;0.2919597989949749;0.47751256281407034;0.2795226130653266;1.0;0.32763819095477387;0.24334170854271356;0.4258793969849246;0.2262562814070352;1.0;0.5743718592964824;0.3298994974874372;0.435678391959799;1.0;0.24597989949748744;0.4248743718592965;1.0;0.31771356783919597;1.0
0;S20;Square right;1.0;0.12876884422110552;0.135678391959799;0.1221105527638191;0.15100502512562813;0.16608040201005025;0.11331658291457286;0.12198492462311558;1.0;0.5758793969849246;0.39095477386934674;0.5464824120603015;0.3949748743718593;0.4130653266331658;0.439070351758794;1.0;0.496608040201005;0.4635678391959799;0.3307788944723618;0.4891959798994975;0.38894472361809046;1.0;0.34095477386934675;0.27311557788944724;0.39899497487437185;0.2841708542713568;1.0;0.5187185929648241;0.3454773869346734;0.43454773869346736;1.0;0.26457286432160804;0.3513819095477387;1.0;0.3755025125628141;1.0
0;S21;Square right;1.0;0.10100502512562815;0.09396984924623115;0.0878140703517588;0.10603015075376884;0.1271356783919598;0.08618090452261307;0.09547738693467336;1.0;0.5038944723618091;0.4055276381909548;0.4695979899497487;0.346356783919598;0.36620603015075376;0.2947236180904523;1.0;0.5428391959798995;0.3545226130653266;0.275251256281407;0.3721105527638191;0.23894472361809047;1.0;0.2943467336683417;0.2371859296482412;0.34522613065326635;0.20879396984924622;1.0;0.4734924623115578;0.3307788944723618;0.3407035175879397;1.0;0.26884422110552764;0.3242462311557789;1.0;0.3298994974874372;1.0
0;S22;Square right;1.0;0.24120603015075376;0.22977386934673366;0.21834170854271356;0.24057788944723618;0.2508793969849246;0.19660804020100503;0.19924623115577889;1.0;0.6508793969849246;0.5405778894472362;0.6293969849246231;0.5023869346733668;0.5018844221105527;0.5119346733668342;1.0;0.6271356783919598;0.53178391959799;0.42902010050251255;0.5130653266331658;0.44685929648241207;1.0;0.4481155778894472;0.3692211055276382;0.464321608040201;0.3726130653266332;1.0;0.6104271356783919;0.48467336683417084;0.6006281407035176;1.0;0.3908291457286432;0.5260050251256282;1.0;0.4781407035175879;1.0
0;S24;Square right;1.0;0.10791457286432161;0.10175879396984924;0.0900753768844221;0.11017587939698492;0.10628140703517588;0.0771356783919598;0.085678391959799;1.0;0.4708542713567839;0.33907035175879396;0.5507537688442211;0.34685929648241204;0.378391959798995;0.38052763819095475;1.0;0.44597989949748745;0.314321608040201;0.21896984924623117;0.37713567839195977;0.24987437185929648;1.0;0.24396984924623116;0.1765075376884422;0.3203517587939699;0.18643216080402011;1.0;0.5261306532663317;0.28869346733668344;0.4809045226130653;1.0;0.2042713567839196;0.400251256281407;1.0;0.2979899497487437;1.0
